,,-0.0,,,-0.0,,,-0.0,,,-0.0,,,-0.0,5
4.5740512853,3.69606539789,-441.436686519,3.23799613859,3.30126765275,-443.130922657,2.13183246228,2.97703089191,-442.57418578,1.1559428494,2.32056184522,-441.678630087,0.653882808668,1.74627980534,-440.756649832,5
4.61174873309,3.79155501482,-459.132783663,3.24090311199,3.38621629864,-460.452117202,2.14004300552,3.03260309266,-459.854425923,1.15203639413,2.36122214979,-459.069129329,0.641635714937,1.77656369388,-458.379902219,5
4.64468744858,3.87257673118,-474.64757773,3.23598490497,3.46344471302,-475.565757494,2.14886177501,3.07790145969,-474.87615367,1.15516468748,2.39261309221,-474.111522228,0.657192484818,1.79468134657,-473.101231483,5
4.67608339429,3.94706854418,-489.389601028,3.22432591048,3.53959968575,-489.89418259,2.15043719025,3.1234732096,-489.127992839,1.15355822468,2.42321584053,-488.398052118,0.641791985857,1.81959075651,-487.721506555,5
4.7140299421,4.02765367044,-506.282025253,3.20512765591,3.62870239774,-506.343450463,2.14426012713,3.1791414551,-505.525585356,1.14929290991,2.45842646347,-504.807311573,0.642710673869,1.84235775276,-504.060142985,5
4.74599680308,4.08668017722,-519.544796575,3.18650579688,3.6996557054,-519.319500778,2.13221159931,3.22620963881,-518.501369338,1.14286256162,2.48671123504,-517.784145004,0.645582219334,1.85930987353,-516.895473706,5
4.78398454066,4.14764899612,-534.27460376,3.16280413036,3.77928179831,-533.827017345,2.11014125504,3.28262261841,-533.057732635,1.12986917237,2.51980877324,-532.368186056,0.620099306591,1.88550997648,-531.872420655,5
4.82335492342,4.20079146846,-548.338527109,3.13940751479,3.85492207093,-547.792251439,2.08303256692,3.33928362911,-547.107806828,1.11463308885,2.55227205393,-546.438284033,0.622759848685,1.90311439493,-545.725828474,5
4.85143395381,4.23590441869,-558.116335279,3.12339448929,3.9068832972,-557.562851532,2.05948160343,3.38088035088,-556.967468461,1.09647098964,2.57751184854,-556.378169226,0.607925986203,1.91964296533,-555.77982697,5
4.8841858834,4.27616587343,-569.594110739,3.10822723364,3.96486772805,-569.072473501,2.02854357196,3.43110424477,-568.614768762,1.06746082884,2.60974876398,-568.191933286,0.57970467366,1.94168849721,-567.837694471,5
4.90434424629,4.30192949073,-576.917583578,3.10448654049,3.99735674394,-576.414963844,2.00984583235,3.46239591683,-576.059205894,1.0471068098,2.63092304555,-575.756702915,0.574167012071,1.95269002237,-575.297991932,5
4.9133821783,4.31590384503,-580.627444577,3.10614905693,4.01113811078,-580.123995717,2.00106352088,3.47781557874,-579.827642615,1.03328512166,2.64291237412,-579.612904046,0.557463595224,1.96174003892,-579.299683162,5
4.91994927864,4.32945087022,-583.900268631,3.11038922298,4.02122324444,-583.385940251,1.99440913826,3.49083581859,-583.143010168,1.0211401717,2.65344646088,-583.008307571,0.54785666184,1.96846941864,-582.72698079,5
4.91639433585,4.31745199794,-581.353185234,3.10589108613,4.01430470583,-580.85306353,1.99868060838,3.48119059218,-580.570960607,1.03081722389,2.64515033525,-580.370216518,0.553022684652,1.96382066479,-580.090112861,5
4.91477964129,4.30317971637,-578.743373833,3.10091253029,4.00758251771,-578.261461778,2.00182847132,3.47201102025,-577.943615657,1.03976256502,2.63699375497,-577.675089116,0.565879193653,1.95715945817,-577.285089253,5
4.91552244254,4.27615610148,-574.420758291,3.09249429621,3.99677529145,-573.972618411,2.00398347915,3.45855749243,-573.60985707,1.04699523384,2.62627348683,-573.280992688,0.566107445889,1.95141395759,-572.962004188,5
4.92377009043,4.21736065087,-566.14317189,3.0777130076,3.97571125816,-565.755893168,2.00481875874,3.43499620474,-565.325497948,1.05330427805,2.60874567028,-564.934368468,0.576894655208,1.93807944494,-564.496230805,5
4.93348914967,4.17260292282,-560.449118059,3.07156312058,3.95864391582,-560.086761857,2.00500921227,3.41926601348,-559.627155799,1.05296004474,2.59858559188,-559.239757466,0.58192575013,1.92968560827,-558.702413005,5
4.95077511798,4.10776374333,-552.795934596,3.0846681238,3.91969868805,-552.419733957,2.0141414937,3.39317689508,-551.95311478,1.05147482807,2.58532870856,-551.636591672,0.567701077562,1.92370837361,-551.32458074,5
4.97057164027,4.04172878117,-545.459254706,3.10275639247,3.87846427194,-545.046602709,2.02291758785,3.36851117087,-544.599689702,1.05135205962,2.57250276747,-544.327794076,0.580366212404,1.91151363984,-543.808072841,5
4.98300239771,4.0029199586,-541.323205793,3.1127272239,3.85556144647,-540.891248177,2.02486017878,3.35649937281,-540.474742867,1.049009589,2.56626522029,-540.236777844,0.573906475568,1.9082733548,-539.807082481,5
5.00370130861,3.94059424401,-534.876310276,3.12684364046,3.82121811596,-534.426327693,2.02270537356,3.34106345319,-534.078455491,1.0435527528,2.55741392263,-533.885887751,0.55995834804,1.904353823,-533.624494078,5
5.01825160508,3.89741714273,-530.503672294,3.13499381578,3.799199428,-530.053324857,2.01923003108,3.33197179349,-529.749786426,1.04198522528,2.55072043333,-529.560368307,0.572294889991,1.89608115042,-529.09261234,5
5.02947621537,3.86390436252,-527.130060145,3.13955821703,3.7836236612,-526.689582958,2.01821369894,3.32394627919,-526.409991543,1.03834736064,2.54648182187,-526.249371307,0.564257616536,1.89422160723,-525.890714567,5
5.04696465867,3.81050697466,-521.754156583,3.14396673273,3.76114780838,-521.344131242,2.01978417781,3.3092981875,-521.07622643,1.03569122094,2.53860902839,-520.933873876,0.562318991892,1.88865036297,-520.570742738,5
5.05590078023,3.78204060663,-518.858379358,3.14467706243,3.75036130453,-518.470747476,2.0205219796,3.30148738216,-518.201725562,1.03792044199,2.53297348538,-518.036579118,0.566854708411,1.88417050743,-517.616845797,5
5.06772361009,3.74176351839,-514.666823774,3.14343636145,3.73644972529,-514.315402244,2.02112700924,3.29038299012,-514.043889663,1.04497786993,2.52319790131,-513.82824571,0.559553596536,1.88115352903,-513.57896823,5
5.07981194921,3.69677212901,-509.864075074,3.14185582773,3.72044527774,-509.545712233,2.0221173079,3.27748659221,-509.268264514,1.05373650357,2.51174816886,-508.976519833,0.577489049664,1.8708362546,-508.51812089,5
5.0871212918,3.66578601297,-506.429474289,3.14371349554,3.70625527006,-506.120001505,2.02366781165,3.26765668656,-505.839602295,1.05520684263,2.505370916,-505.539904565,0.579495093641,1.86621338141,-505.066776942,5
5.09742587137,3.61366825674,-500.405278126,3.15469984384,3.67435534916,-500.077998411,2.03409372076,3.24547739538,-499.77061423,1.05656576363,2.49446948125,-499.509404693,0.572798002914,1.86078320931,-499.164617589,5
5.10392820031,3.5716048034,-495.323169736,3.16530011656,3.64590469143,-494.96549742,2.04981860774,3.22226482427,-494.601298064,1.06405470918,2.48264851111,-494.342186128,0.586512030063,1.85106391045,-493.819001105,5
5.10755907438,3.53485953448,-490.607211282,3.17292849995,3.62096294786,-490.22377092,2.06231867952,3.20167942755,-489.807209758,1.07030277778,2.47182044497,-489.542990428,0.58220659095,1.84634875641,-489.163685001,5
5.10927187275,3.48699808436,-484.060167219,3.17999425694,3.58889279545,-483.654121954,2.07408031256,3.17630926788,-483.1855664,1.08472434115,2.45427640352,-482.83859327,0.595115694356,1.83471002304,-482.362261505,5
5.10793363239,3.45397498817,-479.194689813,3.18255050066,3.56704684357,-478.784402492,2.07803771717,3.16027778266,-478.301983554,1.09223191843,2.44246951598,-477.892248107,0.60530000973,1.82588686115,-477.292597488,5
5.10240790187,3.41262984996,-472.55635089,3.18300902631,3.53937745651,-472.15341501,2.07744431512,3.14192818578,-471.68516835,1.09389843472,2.42972857201,-471.248299085,0.595138960648,1.82027458628,-470.862063084,5
5.09245848971,3.37023212167,-465.154960804,3.18668273116,3.50517013666,-464.75267924,2.07864355224,3.12007781818,-464.302396199,1.09876179829,2.41413884303,-463.813113754,0.612987479866,1.80595579219,-463.133570521,5
5.08090921875,3.33839805994,-459.015826317,3.19734317568,3.46918638706,-458.592440745,2.08818962668,3.09586746804,-458.134883673,1.10523241438,2.39979592549,-457.621799791,0.613935005265,1.79760586788,-456.994114314,5
5.06036349641,3.29845279366,-450.448836188,3.21621223019,3.41399621368,-449.977971286,2.11201887034,3.05415815042,-449.455730084,1.12117261707,2.37625911498,-448.887527387,0.615683216694,1.78546975643,-448.393450903,5
5.03859813686,3.26696496651,-442.90732,3.23076854736,3.36604472689,-442.398993974,2.13407969413,3.01573793979,-441.789161418,1.14027910472,2.35280620589,-441.121016762,0.642023247765,1.76741196732,-440.279607073,5
5.01259819902,3.23891619007,-435.239017932,3.24063931194,3.3204551555,-434.707255979,2.15064374883,2.97940863192,-434.015838609,1.15181249971,2.33165463789,-433.307458505,0.637654739391,1.75753520101,-432.695297114,5
4.97448419614,3.20695094882,-425.307237052,3.24746592918,3.26528655973,-424.769247202,2.16473615543,2.93604029026,-423.994946985,1.16166106028,2.30578838524,-423.250439916,0.648800756838,1.73948987827,-422.510286243,5
4.9393985828,3.18372500486,-417.06403502,3.24766941574,3.22319433724,-416.539303233,2.16878365992,2.90418732348,-415.730259122,1.16467046532,2.28598611413,-414.972186395,0.659174544615,1.72378058917,-414.030160837,5
4.89430229393,3.16007590317,-407.37912655,3.24075222802,3.17869340125,-406.881332522,2.16291294013,2.87267277698,-406.080274053,1.16022810906,2.26540197593,-405.340377475,0.641849016139,1.71354703171,-404.722988838,5
4.84165450566,3.13680333926,-396.780398458,3.22660661947,3.13437457937,-396.318897632,2.14813957044,2.84268204039,-395.562161037,1.15947371339,2.24021229045,-394.732249937,0.66095316873,1.6902373676,-393.686405036,5
4.79302940452,3.11795711461,-387.474782471,3.20801178162,3.09955578563,-387.038873628,2.12852768737,2.81961303472,-386.337461465,1.15739331547,2.21787041366,-385.401871509,0.657915405193,1.67516280559,-384.404692626,5
4.73146069604,3.094791458,-376.005658686,3.17842402731,3.06076911697,-375.583892025,2.1023336804,2.79081456253,-374.928272423,1.15247898749,2.19032520446,-373.878469663,0.645647091394,1.65856593068,-373.105825608,5
4.67322006982,3.06948655403,-365.031426057,3.1457853603,3.02572726962,-364.60459637,2.08212519652,2.75842070333,-363.938200677,1.14979759028,2.1621545941,-362.784694049,0.664887366376,1.6326338808,-361.523066042,5
4.61717182898,3.03762850081,-353.929096261,3.1093966787,2.99129683051,-353.473802184,2.06335759471,2.72327968142,-352.774831115,1.14244996412,2.13489043464,-351.592743948,0.650663151875,1.61587061884,-350.587472408,5
4.56047380865,2.98736420427,-341.159517793,3.06768061437,2.94925050324,-340.653748431,2.04658127111,2.67877372746,-339.907993807,1.13663712109,2.10179558714,-338.689335618,0.652225861324,1.5910180725,-337.569938915,5
4.52059305591,2.93094686078,-330.354994474,3.03352256509,2.91064857805,-329.795840195,2.03644081707,2.63753910903,-329.012785732,1.13228895373,2.07294765838,-327.783469407,0.656977827212,1.56862019455,-326.491801585,5
4.48478319287,2.85682923337,-318.695481489,2.99672445874,2.86684044895,-318.072960391,2.0269880439,2.59073312085,-317.257213141,1.1219916337,2.04349756871,-316.105780222,0.630301576102,1.55362709792,-315.323256124,5
4.45429551838,2.77018617571,-306.911341405,2.95991200608,2.82038178453,-306.23345177,2.01878575068,2.54116116639,-305.382681388,1.11187126885,2.01293226488,-304.316034115,0.64150370667,1.52605045261,-303.14894469,5
4.43002012574,2.69062399895,-296.873062853,2.92678878601,2.78096780169,-296.161087588,2.00770993346,2.5003309592,-295.286808352,1.09936788028,1.98783997934,-294.31794903,0.632948347792,1.50757843342,-293.200429582,5
4.40182548998,2.59462538412,-285.266564805,2.8860488073,2.73614913002,-284.539975944,1.98806285824,2.45618027778,-283.643727771,1.08476148769,1.95779299399,-282.741473003,0.612156987792,1.48908204714,-281.929220352,5
4.37566867886,2.50782001737,-275.027983022,2.84857465944,2.6968429647,-274.314606069,1.96454845589,2.4201044293,-273.403142794,1.07605261729,1.92834495645,-272.458009135,0.622578334919,1.46302731161,-271.299807129,5
4.34754455646,2.42324525939,-265.049271925,2.81006118246,2.65919353749,-264.37155006,1.93359168727,2.38902431654,-263.460432287,1.06324377538,1.90051608649,-262.477634751,0.603239917718,1.44590762983,-261.627711807,5
4.31217893428,2.32677455547,-253.660702434,2.76684906497,2.6141645685,-253.03921771,1.89303487407,2.35573118847,-252.152093784,1.04783412443,1.86814152134,-251.101452102,0.598625359661,1.42040593109,-250.169579877,5
4.28010709594,2.24912879718,-244.382541528,2.73390066658,2.57403691946,-243.80412462,1.85740719355,2.3292626635,-242.966147847,1.03071611484,1.84315123747,-241.905463214,0.596702417587,1.39860105272,-240.80617771,5
4.24096704058,2.16656667837,-234.262219098,2.70171504179,2.52491009887,-233.712394488,1.81695302278,2.30028353213,-232.97145755,1.00354297146,1.81895597777,-232.005739761,0.564244358002,1.38357497649,-231.324531019,5
4.19732647686,2.08534527156,-224.068842856,2.6761917382,2.46661816043,-223.513688179,1.77980891422,2.26771200149,-222.902465132,0.978612024111,1.7928551,-222.024108299,0.565023335732,1.35759316917,-221.039988995,5
4.15994692374,2.0252949365,-216.207912951,2.65894793231,2.41741466738,-215.631456978,1.75170540132,2.24161627227,-215.14003349,0.957281271172,1.77323966773,-214.362006238,0.547206566801,1.34301619646,-213.534681992,5
4.11487511177,1.96345609201,-207.642631041,2.63950563672,2.36228896685,-207.037118256,1.7197637094,2.21343956859,-206.678117764,0.929365960444,1.75353868678,-206.061419729,0.513324741229,1.3314679602,-205.620323017,5
4.07772368622,1.92027804875,-201.226876631,2.62252469475,2.32173588952,-200.602047818,1.69786108878,2.19001922392,-200.31220649,0.907144639494,1.73887050642,-199.839450028,0.512220922457,1.31489934628,-199.193944962,5
4.04149043949,1.88537074685,-195.521047254,2.60313812805,2.28848946105,-194.886790796,1.68329800979,2.16431972596,-194.6246237,0.885550409324,1.72591344692,-194.31805146,0.492336550833,1.30523165082,-193.850275942,5
3.98837198058,1.84228552633,-187.803675694,2.5719556149,2.24643247036,-187.164610419,1.66452591787,2.12765692979,-186.899469607,0.870743537808,1.70105870457,-186.6547836,0.488981155767,1.28467785888,-186.105112702,5
3.94511881653,1.81266108526,-181.964291793,2.54462305758,2.21675681655,-181.327509496,1.6513472054,2.0982022872,-181.03332124,0.873875467399,1.6750635489,-180.681591082,0.496170774976,1.26581462607,-180.014085211,5
3.88812667474,1.77987587753,-174.778780447,2.50603115902,2.18320469481,-174.153343228,1.63603794925,2.0598898267,-173.799873042,0.880030717222,1.64115090977,-173.28161887,0.485823921874,1.24782493211,-172.867584723,5
3.81855130389,1.74553594898,-166.536550341,2.45792171773,2.14600391179,-165.92961008,1.62176452268,2.01189228398,-165.472386566,0.886804123153,1.60142056236,-164.770111956,0.506914615324,1.21628537086,-164.022755583,5
3.75480577831,1.71858460743,-159.421087531,2.41323717926,2.11471526922,-158.834606163,1.60941734929,1.9688514002,-158.277645741,0.885003185127,1.56969064153,-157.511401149,0.504429369009,1.19487776508,-156.800862189,5
3.66384089398,1.68524587639,-149.834402727,2.35035214942,2.07174050658,-149.276408628,1.59038635957,1.91026510464,-148.59116146,0.875111219409,1.5288891765,-147.829473113,0.491564379009,1.16805146517,-147.279071321,5
3.57736235211,1.65730560119,-141.221318889,2.29329501246,2.03014482263,-140.682219208,1.57014900193,1.8575787701,-139.901342723,0.863795056239,1.49186270673,-139.158722551,0.503044122923,1.13554135549,-138.233717025,5
3.49116079982,1.63309224248,-133.103412648,2.23847740848,1.98855832153,-132.576262365,1.54477804319,1.80991910724,-131.740230841,0.845609915626,1.45883757029,-131.06963314,0.481628840219,1.11392163507,-130.413760033,5
3.38659836314,1.6073069418,-123.798193362,2.1756819614,1.93650789102,-123.272101224,1.50897010991,1.75674307538,-122.41088274,0.823953319753,1.41891226867,-121.792053322,0.469142372086,1.08386170539,-121.160979772,5
3.30668950287,1.5902511972,-117.074695697,2.12953543245,1.89646370415,-116.542787238,1.47649382925,1.72038716507,-115.697122626,0.805224674375,1.38962656913,-115.112150676,0.464005139119,1.05964490166,-114.377807996,5
3.21501556927,1.57380876689,-109.77521802,2.07699841992,1.85194202161,-109.235546681,1.43170274381,1.68474697777,-108.455662704,0.77641362348,1.35979158127,-107.950184857,0.433514527199,1.03962503077,-107.524053893,5
3.12101196646,1.55965114579,-102.701054366,2.02393847318,1.80722854014,-102.150941249,1.37993607037,1.65322475431,-101.48726076,0.74768358125,1.32915167171,-101.020136767,0.431712460796,1.01001408453,-100.340342151,5
3.05127497574,1.55124552407,-97.7284775362,1.98375719548,1.77613241935,-97.1738053665,1.33635771613,1.63424371346,-96.635621259,0.721713180755,1.30903589362,-96.2158621199,0.414760563279,0.993298937538,-95.6078018448,5
2.95853675306,1.5426865107,-91.4616471246,1.92885654221,1.7378301334,-90.9061872581,1.27241987576,1.61438268856,-90.5751995454,0.684711077384,1.28404322312,-90.2178024573,0.383284288746,0.974228402648,-89.8421957478,5
2.88834896319,1.53798869147,-86.9649718686,1.88613538532,1.71111458981,-86.4129538191,1.22094857243,1.60246361807,-86.2420107022,0.656713754658,1.26595123757,-85.9075355606,0.377321900331,0.95525377854,-85.3647440617,5
2.83891731951,1.53597376096,-83.9373983888,1.85395519469,1.69498849537,-83.3951053223,1.18229618247,1.5962307684,-83.3199099235,0.6313727806,1.25621866162,-83.0414902038,0.354331761083,0.947648352178,-82.6758075428,5
